# simp: ./table/freq_trad.txt
# trad: ./table/freq_trad.txt
# prop: 0.90:0.10
# ./table/freq_trad.txt total freq: 0.99999895000001959300
# ./table/freq_trad.txt total freq: 0.99999895000001959300
俗	0.00016419000000000001
摇	0.00016410000000000003
縮	0.00016310000000000003
挑	0.00016252000000000001
妙	0.00016243000000000003
括	0.00016239999999999999
尾	0.00016227000000000000
漫	0.00016215000000000001
握	0.00016189000000000001
暴	0.00016154000000000000
朱	0.00016129999999999999
佛	0.00016117000000000000
副	0.00016102000000000000
跡	0.00016037000000000001
荷	0.00016011000000000001
培	0.00015991000000000001
塞	0.00015979000000000001
謂	0.00015933000000000003
敬	0.00015908000000000000
蘇	0.00015875000000000001
够	0.00015868999999999999
幣	0.00015821000000000002
針	0.00015818000000000001
訂	0.00015818000000000001
懂	0.00015805999999999999
幅	0.00015804000000000003
航	0.00015747999999999999
域	0.00015711000000000002
延	0.00015657000000000000
擴	0.00015629000000000001
尺	0.00015621999999999999
攝	0.00015609000000000000
慮	0.00015589999999999999
仔	0.00015537000000000003
胡	0.00015525000000000003
偷	0.00015511000000000000
弄	0.00015506000000000002
鬧	0.00015496999999999999
寧	0.00015473000000000000
閃	0.00015401000000000002
啟	0.00015342000000000000
冠	0.00015300000000000001
唯	0.00015272000000000002
劉	0.00015229999999999999
震	0.00015207000000000000
版	0.00015207000000000000
泥	0.00015123000000000000
奮	0.00015056000000000000
炎	0.00015039000000000000
慧	0.00014977000000000000
刺	0.00014967000000000000
套	0.00014960000000000000
偶	0.00014938000000000004
偏	0.00014935999999999999
授	0.00014919999999999999
幹	0.00014917000000000001
胞	0.00014852999999999999
乘	0.00014846000000000000
慣	0.00014786000000000001
蓋	0.00014776000000000001
蛋	0.00014761000000000000
寬	0.00014755000000000001
疾	0.00014742999999999999
核	0.00014731000000000000
惜	0.00014726999999999999
穩	0.00014698000000000001
袋	0.00014694000000000000
爬	0.00014663000000000000
項	0.00014652000000000000
蓮	0.00014642999999999999
貝	0.00014605999999999999
厚	0.00014589000000000000
滋	0.00014574000000000000
媒	0.00014574000000000000
璃	0.00014573000000000003
析	0.00014452000000000001
刊	0.00014418000000000002
紹	0.00014397999999999999
昨	0.00014396999999999999
誤	0.00014313999999999999
誠	0.00014265999999999999
含	0.00014237000000000001
狗	0.00014229999999999999
折	0.00014223999999999999
辛	0.00014215000000000004
摩	0.00014197000000000000
伴	0.00014115000000000002
刀	0.00014108999999999999
憂	0.00014077000000000000
舒	0.00014067999999999999
壯	0.00014059000000000001
溪	0.00014055000000000003
戶	0.00013996000000000001
替	0.00013976000000000000
聊	0.00013966000000000000
誌	0.00013928000000000001
申	0.00013917000000000001
駕	0.00013915999999999999
映	0.00013893999999999999
喊	0.00013886000000000001
棄	0.00013875000000000001
複	0.00013867999999999999
雅	0.00013865000000000001
欣	0.00013857999999999999
審	0.00013852999999999999
液	0.00013825000000000000
駛	0.00013809000000000000
均	0.00013800999999999999
秘	0.00013766000000000001
輸	0.00013764000000000002
晨	0.00013749000000000001
軟	0.00013746000000000000
鼻	0.00013741000000000000
擺	0.00013731999999999999
森	0.00013725000000000000
塔	0.00013702000000000004
閉	0.00013700000000000000
緩	0.00013671000000000004
純	0.00013668000000000000
鬼	0.00013659000000000002
灰	0.00013652000000000003
伊	0.00013625000000000001
硬	0.00013621999999999999
鬥	0.00013610000000000000
載	0.00013582000000000001
勇	0.00013545000000000001
判	0.00013486999999999999
旦	0.00013464999999999999
席	0.00013447000000000001
估	0.00013439999999999999
貼	0.00013323000000000000
批	0.00013306000000000000
犯	0.00013295000000000001
柔	0.00013239000000000000
塑	0.00013226000000000001
輝	0.00013207000000000000
雷	0.00013145999999999999
朗	0.00013143000000000001
玻	0.00013082999999999999
網	0.00013014999999999999
橫	0.00012990000000000001
祥	0.00012964000000000001
仙	0.00012893000000000000
凡	0.00012881000000000001
姑	0.00012836999999999999
吉	0.00012823000000000001
稅	0.00012735000000000001
沿	0.00012723000000000001
貿	0.00012684000000000000
誕	0.00012679999999999999
聚	0.00012673000000000000
椅	0.00012673000000000000
潔	0.00012651000000000001
繁	0.00012648999999999999
茂	0.00012642000000000000
嘆	0.00012620000000000000
摸	0.00012611000000000000
零	0.00012600000000000000
廢	0.00012583000000000001
凱	0.00012579999999999999
覆	0.00012566000000000001
柳	0.00012564000000000000
塵	0.00012558000000000000
暑	0.00012548999999999999
肥	0.00012533999999999999
愈	0.00012532000000000000
尖	0.00012500000000000000
監	0.00012488000000000001
莫	0.00012478000000000001
乏	0.00012449000000000000
飾	0.00012397999999999999
谷	0.00012386999999999999
涼	0.00012373000000000001
君	0.00012360000000000000
按	0.00012344000000000000
輩	0.00012342000000000001
鞋	0.00012294000000000001
儘	0.00012289000000000001
户	0.00012218000000000000
昏	0.00012217000000000000
丈	0.00012179000000000001
鋼	0.00012173000000000002
瓶	0.00012168000000000000
輔	0.00012099000000000002
孤	0.00012090000000000000
堆	0.00012081000000000000
逃	0.00012056000000000000
松	0.00012032000000000000
啦	0.00012021000000000000
圈	0.00012016000000000000
胸	0.00011996000000000000
弱	0.00011989000000000001
溝	0.00011940000000000000
怨	0.00011929000000000000
偉	0.00011921000000000001
獻	0.00011916000000000000
勵	0.00011916000000000000
宙	0.00011913000000000002
搖	0.00011903000000000000
糖	0.00011849999999999999
暖	0.00011849999999999999
甘	0.00011841999999999999
累	0.00011835000000000000
泰	0.00011818000000000000
狂	0.00011811000000000001
潛	0.00011790000000000002
仰	0.00011751000000000000
滑	0.00011727000000000001
促	0.00011717000000000000
粉	0.00011707000000000000
罪	0.00011689000000000000
遭	0.00011639000000000000
側	0.00011637999999999999
滅	0.00011626000000000000
迴	0.00011576000000000000
諾	0.00011537000000000000
眉	0.00011535000000000000
抓	0.00011523000000000001
杯	0.00011519000000000000
魯	0.00011511000000000001
琴	0.00011506999999999999
扭	0.00011464999999999999
浮	0.00011388000000000001
晶	0.00011380000000000000
泉	0.00011369000000000002
旗	0.00011340000000000001
裂	0.00011312000000000000
末	0.00011296000000000000
烏	0.00011285000000000001
陶	0.00011281000000000000
貌	0.00011267000000000000
惱	0.00011244000000000000
彼	0.00011239000000000001
損	0.00011229000000000000
齒	0.00011201000000000001
肌	0.00011199000000000000
吹	0.00011173000000000000
繪	0.00011165000000000002
阻	0.00011163000000000000
拔	0.00011157000000000000
恩	0.00011099000000000001
傾	0.00011085000000000001
浩	0.00011082000000000000
鄭	0.00011076000000000000
汙	0.00011076000000000000
搭	0.00011013000000000000
吳	0.00010967999999999999
洛	0.00010964000000000000
韻	0.00010959999999999999
貪	0.00010958000000000000
衡	0.00010958000000000000
慈	0.00010954000000000000
奔	0.00010950000000000001
賓	0.00010948000000000000
彎	0.00010941000000000000
韓	0.00010923000000000000
殊	0.00010919000000000000
攻	0.00010910000000000000
盟	0.00010908000000000001
聰	0.00010905000000000001
瓦	0.00010834000000000000
莊	0.00010819000000000002
齡	0.00010806000000000001
幻	0.00010793000000000001
番	0.00010783000000000000
揭	0.00010779000000000000
儀	0.00010744000000000000
爆	0.00010711000000000000
豪	0.00010703000000000000
膚	0.00010698000000000000
瑞	0.00010689000000000002
診	0.00010688000000000001
曉	0.00010685000000000000
汗	0.00010677000000000001
壽	0.00010653000000000000
郵	0.00010631000000000000
返	0.00010613000000000000
奏	0.00010609000000000001
漂	0.00010601000000000000
虎	0.00010594000000000001
撞	0.00010582000000000000
毫	0.00010566000000000001
仁	0.00010533000000000000
腿	0.00010528000000000001
枝	0.00010497000000000001
冒	0.00010483000000000000
賴	0.00010480000000000000
亦	0.00010465000000000000
乳	0.00010442000000000002
税	0.00010429000000000001
殿	0.00010427000000000000
豬	0.00010375000000000000
酸	0.00010334000000000000
混	0.00010331999999999999
彷	0.00010325000000000002
徑	0.00010314000000000001
搶	0.00010313000000000000
符	0.00010302000000000000
署	0.00010287000000000001
哀	0.00010276000000000000
諸	0.00010274000000000000
匯	0.00010272000000000001
敵	0.00010251000000000002
裁	0.00010224000000000000
濃	0.00010219000000000001
頻	0.00010196000000000001
徐	0.00010195000000000001
繞	0.00010134000000000000
迫	0.00010128000000000001
稿	0.00010117000000000000
耐	0.00010113000000000000
閣	0.00010111000000000000
窮	0.00010108000000000001
梅	0.00010106000000000000
托	0.00010084000000000002
懸	0.00010084000000000002
插	0.00010071000000000002
潤	0.00010069000000000000
忠	0.00010047000000000002
趙	0.00010046000000000001
丁	0.00010046000000000001
悠	0.00010043999999999999
鄰	0.00010035000000000000
縱	0.00009988000000000000
徒	0.00009988000000000000
臟	0.00009980000000000000
序	0.00009975000000000000
敏	0.00009923000000000001
彿	0.00009897000000000000
腐	0.00009884000000000000
蒙	0.00009876000000000000
戀	0.00009844999999999999
滴	0.00009820000000000000
寄	0.00009809000000000000
荒	0.00009808000000000000
池	0.00009797999999999999
緒	0.00009797000000000000
干	0.00009789000000000000
篇	0.00009785000000000001
踏	0.00009772000000000001
搬	0.00009756000000000001
噴	0.00009723000000000000
盒	0.00009637000000000000
澳	0.00009615000000000001
泡	0.00009614000000000001
奪	0.00009560000000000001
描	0.00009556999999999999
某	0.00009556000000000000
占	0.00009532000000000000
檔	0.00009526000000000001
赫	0.00009521000000000002
惠	0.00009516000000000000
振	0.00009496999999999999
肝	0.00009488999999999999
渡	0.00009481000000000000
祝	0.00009470000000000000
苗	0.00009466000000000002
遲	0.00009461000000000000
抵	0.00009461000000000000
岩	0.00009397000000000001
扇	0.00009394999999999999
麥	0.00009389000000000000
槪	0.00009382000000000001
肩	0.00009377000000000001
辭	0.00009367000000000002
籍	0.00009337000000000000
湯	0.00009334000000000000
薄	0.00009311000000000001
寂	0.00009308000000000000
紫	0.00009260000000000000
脫	0.00009230000000000001
戴	0.00009225000000000002
墨	0.00009212000000000002
怒	0.00009202000000000000
旋	0.00009191000000000001
稚	0.00009189000000000000
飄	0.00009144000000000002
糊	0.00009143000000000000
陷	0.00009113000000000002
悄	0.00009113000000000002
葛	0.00009100000000000000
鎖	0.00009080000000000000
甲	0.00009077000000000000
粗	0.00009076000000000002
董	0.00009071000000000000
吐	0.00009063000000000000
羊	0.00009049000000000000
庫	0.00009045000000000002
杜	0.00009033000000000001
暫	0.00009029000000000000
郎	0.00009028000000000000
眠	0.00009019000000000000
驅	0.00009009000000000000
轎	0.00009007000000000000
擦	0.00009002000000000001
磨	0.00008996999999999999
膽	0.00008988000000000000
垃	0.00008979000000000001
圾	0.00008979000000000001
坦	0.00008964000000000000
哲	0.00008936000000000000
秦	0.00008927000000000000
刷	0.00008922000000000002
闆	0.00008911000000000001
擾	0.00008881000000000000
輯	0.00008854000000000002
姓	0.00008842000000000000
牽	0.00008835000000000002
概	0.00008826000000000000
宿	0.00008826000000000000
漲	0.00008818999999999999
焦	0.00008807000000000000
擠	0.00008801000000000001
幽	0.00008801000000000001
斜	0.00008790000000000000
貧	0.00008781000000000000
蒼	0.00008771999999999999
悟	0.00008763000000000000
津	0.00008745000000000000
讚	0.00008712000000000002
屏	0.00008705000000000002
魔	0.00008682999999999999
傑	0.00008679000000000000
覽	0.00008667000000000000
肚	0.00008653999999999999
巡	0.00008648000000000000
梁	0.00008646000000000000
猶	0.00008640999999999999
夕	0.00008638000000000000
咖	0.00008623000000000001
碗	0.00008614000000000000
呈	0.00008601000000000000
掃	0.00008596000000000000
啡	0.00008584000000000000
匆	0.00008547000000000001
稀	0.00008542000000000001
借	0.00008540000000000000
恨	0.00008538000000000001
魂	0.00008517000000000000
碼	0.00008514000000000001
勁	0.00008506000000000000
礎	0.00008503000000000000
祭	0.00008502000000000000
梯	0.00008498000000000000
峽	0.00008480000000000000
騎	0.00008476000000000001
唐	0.00008472000000000000
腰	0.00008461000000000000
垂	0.00008455000000000000
喪	0.00008439000000000001
爐	0.00008432000000000001
棋	0.00008386000000000000
脱	0.00008358000000000000
柱	0.00008354000000000000
姿	0.00008353000000000001
勤	0.00008347999999999999
胎	0.00008345000000000000
剪	0.00008338000000000000
耶	0.00008308000000000000
雕	0.00008271000000000000
曼	0.00008268000000000000
娃	0.00008265000000000000
赤	0.00008258000000000000
霧	0.00008231000000000000
捉	0.00008227000000000000
萊	0.00008226000000000000
予	0.00008221000000000000
拾	0.00008214000000000000
挺	0.00008212000000000001
拒	0.00008204000000000001
債	0.00008198000000000001
躍	0.00008194000000000000
欲	0.00008193000000000000
騰	0.00008187000000000000
蝶	0.00008163000000000000
遷	0.00008150000000000000
勒	0.00008150000000000000
俱	0.00008130000000000001
淺	0.00008129000000000000
嬰	0.00008125000000000000
闊	0.00008101999999999999
痕	0.00008096000000000000
醉	0.00008081000000000001
擡	0.00008077000000000000
碰	0.00008043000000000000
宴	0.00008035000000000000
槍	0.00008025999999999999
措	0.00008024000000000000
殖	0.00008011000000000000
稍	0.00008004999999999999
臣	0.00007963000000000001
召	0.00007963000000000001
鼠	0.00007925000000000000
貞	0.00007917000000000000
輛	0.00007907000000000000
詳	0.00007906000000000001
廚	0.00007889999999999999
舍	0.00007877000000000002
昌	0.00007868000000000000
甜	0.00007860999999999999
厲	0.00007857000000000000
埃	0.00007845000000000000
藉	0.00007834999999999999
井	0.00007820000000000000
脈	0.00007817000000000001
碎	0.00007813000000000000
尿	0.00007809000000000002
麵	0.00007807000000000000
陪	0.00007805999999999999
腔	0.00007789000000000000
姨	0.00007779000000000000
胖	0.00007777000000000000
呆	0.00007774000000000000
剩	0.00007769000000000000
戒	0.00007698000000000001
租	0.00007684000000000000
奉	0.00007680000000000000
猛	0.00007679000000000002
恢	0.00007676000000000000
串	0.00007674000000000000
貸	0.00007665000000000001
爛	0.00007639000000000001
堯	0.00007634000000000000
拖	0.00007627999999999999
攀	0.00007624000000000002
膠	0.00007620000000000000
瘦	0.00007600000000000000
罷	0.00007595000000000000
桂	0.00007591000000000000
伏	0.00007588999999999999
衰	0.00007584000000000001
川	0.00007578000000000000
銅	0.00007577000000000000
鍵	0.00007576000000000001
贈	0.00007571000000000001
壇	0.00007557000000000000
籠	0.00007555000000000001
祕	0.00007540000000000000
跨	0.00007533999999999999
采	0.00007512000000000001
耀	0.00007495000000000001
疼	0.00007482000000000002
循	0.00007477000000000000
紐	0.00007475000000000001
奈	0.00007450000000000001
嚇	0.00007448000000000001
堡	0.00007440000000000001
旣	0.00007433000000000000
瞭	0.00007432000000000002
猜	0.00007432000000000002
捐	0.00007430000000000000
澤	0.00007423999999999999
腹	0.00007418000000000000
柏	0.00007414000000000002
鳴	0.00007402999999999999
捕	0.00007402999999999999
飽	0.00007388000000000000
獵	0.00007387000000000000
悉	0.00007386000000000000
夾	0.00007383000000000002
券	0.00007373000000000000
蹤	0.00007360999999999999
敲	0.00007349000000000000
捷	0.00007347999999999999
菌	0.00007329000000000000
褲	0.00007323000000000000
屈	0.00007314000000000001
姊	0.00007309000000000002
徹	0.00007306000000000000
叢	0.00007305000000000000
帳	0.00007294000000000000
囊	0.00007258000000000000
邀	0.00007256000000000000
譯	0.00007255000000000000
埋	0.00007253999999999999
獸	0.00007249000000000001
泳	0.00007239000000000000
暢	0.00007216000000000001
俄	0.00007182000000000000
迅	0.00007160000000000002
虚	0.00007159000000000000
挖	0.00007158000000000000
惑	0.00007156999999999999
廂	0.00007156999999999999
吾	0.00007156999999999999
膀	0.00007150000000000000
顏	0.00007137000000000000
鋪	0.00007124000000000000
虧	0.00007116000000000000
脉	0.00007108000000000000
腸	0.00007069000000000000
佈	0.00007063000000000001
拼	0.00007062000000000000
愁	0.00007033999999999999
魁	0.00007030000000000001
籌	0.00007005000000000001
鴻	0.00006984000000000000
柯	0.00006957999999999999
炒	0.00006951000000000000
扮	0.00006951000000000000
縫	0.00006943000000000000
黎	0.00006941000000000000
郭	0.00006939000000000000
稻	0.00006939000000000000
災	0.00006929000000000000
棉	0.00006928000000000000
宏	0.00006920000000000000
疊	0.00006912000000000000
扶	0.00006895000000000000
燃	0.00006892000000000000
鳳	0.00006880000000000001
臂	0.00006842000000000000
肅	0.00006820000000000002
割	0.00006812000000000001
宅	0.00006798000000000000
嘗	0.00006797000000000000
賢	0.00006796000000000002
捨	0.00006778000000000000
妞	0.00006764000000000000
癌	0.00006763000000000000
援	0.00006758000000000000
薪	0.00006757000000000001
併	0.00006753000000000000
后	0.00006739000000000000
燕	0.00006726000000000000
碧	0.00006722000000000000
脹	0.00006721000000000000
顆	0.00006711000000000000
鍋	0.00006710000000000000
賺	0.00006700000000000000
凝	0.00006666000000000000
撒	0.00006661000000000000
錦	0.00006653000000000000
灑	0.00006643999999999999
軌	0.00006642000000000000
帽	0.00006640000000000000
蟻	0.00006638000000000000
擬	0.00006637000000000000
舌	0.00006635999999999999
佩	0.00006635999999999999
氧	0.00006629000000000000
墓	0.00006626000000000001
雀	0.00006622999999999999
慎	0.00006616000000000000
兼	0.00006615000000000000
碑	0.00006596999999999999
遞	0.00006580000000000000
賀	0.00006579000000000001
貫	0.00006567999999999999
迪	0.00006566000000000000
慰	0.00006556000000000000
吵	0.00006545000000000001
謀	0.00006543000000000000
侵	0.00006538000000000000
簽	0.00006537000000000001
鹿	0.00006517000000000000
薩	0.00006512999999999999
督	0.00006503000000000001
臘	0.00006496000000000000
葡	0.00006492000000000000
廟	0.00006489000000000000
筋	0.00006488000000000000
扣	0.00006457999999999999
卷	0.00006457000000000000
籃	0.00006450000000000000
懼	0.00006442000000000000
裕	0.00006438000000000000
棵	0.00006435000000000001
虛	0.00006430000000000000
址	0.00006430000000000000
頸	0.00006429000000000000
罰	0.00006422000000000001
夥	0.00006412000000000000
蹈	0.00006410999999999999
乃	0.00006402000000000000
盆	0.00006376999999999999
催	0.00006373000000000000
塗	0.00006370000000000000
撿	0.00006368999999999999
疏	0.00006367000000000001
炸	0.00006361000000000000
氛	0.00006361000000000000
添	0.00006353000000000000
芙	0.00006340000000000000
禍	0.00006319000000000000
翠	0.00006308999999999999
寸	0.00006306000000000000
躺	0.00006295999999999999
寺	0.00006294000000000000
耕	0.00006285000000000000
廊	0.00006274000000000000
羽	0.00006259000000000000
涯	0.00006250000000000000
詢	0.00006245000000000000
邁	0.00006219000000000000
昂	0.00006218000000000000
漠	0.00006213000000000000
撲	0.00006211999999999999
湧	0.00006209000000000000
勃	0.00006194000000000001
漁	0.00006193000000000000
盜	0.00006188000000000000
鴨	0.00006185000000000000
溜	0.00006164000000000000
盈	0.00006156999999999999
辯	0.00006142000000000000
獅	0.00006138999999999999
契	0.00006127000000000000
紋	0.00006122000000000000
綿	0.00006115000000000000
趨	0.00006114000000000000
既	0.00006077000000000001
劫	0.00006077000000000001
廉	0.00006074000000000000
崇	0.00006071000000000001
憑	0.00006067000000000000
牧	0.00006056000000000000
逼	0.00006042000000000000
礦	0.00006031000000000000
萄	0.00006029000000000000
掘	0.00006021000000000000
慘	0.00006018000000000000
疫	0.00006015000000000001
厭	0.00006004000000000000
疲	0.00005991000000000000
粒	0.00005985000000000000
沖	0.00005985000000000000
鑽	0.00005976000000000000
愉	0.00005951000000000000
袖	0.00005950000000000000
贊	0.00005947000000000000
耗	0.00005927000000000000
貓	0.00005926000000000000
琳	0.00005911000000000000
違	0.00005896000000000000
傲	0.00005880000000000000
艾	0.00005874000000000000
蛙	0.00005866000000000000
晴	0.00005859000000000000
岫	0.00005856000000000000
滾	0.00005850000000000000
憤	0.00005850000000000000
絡	0.00005848000000000000
胃	0.00005822000000000000
陌	0.00005814000000000000
襲	0.00005799000000000001
鈴	0.00005797000000000000
孟	0.00005794000000000000
淋	0.00005779000000000000
茫	0.00005778000000000000
枯	0.00005777000000000000
濕	0.00005769000000000000
凍	0.00005761000000000000
憐	0.00005760000000000000
涉	0.00005746000000000000
炮	0.00005740000000000001
刑	0.00005714000000000000
孝	0.00005713000000000000
悶	0.00005711000000000000
瘋	0.00005704000000000000
嶺	0.00005699000000000000
跌	0.00005695000000000000
猫	0.00005678000000000000
榜	0.00005650000000000000
汁	0.00005644000000000000
菲	0.00005643000000000000
憲	0.00005630000000000000
繫	0.00005624000000000000
截	0.00005614000000000000
脂	0.00005613000000000000
劍	0.00005612000000000000
攤	0.00005607000000000000
馨	0.00005606000000000000
氏	0.00005599000000000000
勸	0.00005594000000000000
膜	0.00005593000000000000
櫻	0.00005593000000000000
蟹	0.00005585000000000000
吟	0.00005579000000000000
吞	0.00005577000000000000
販	0.00005566000000000000
釘	0.00005561000000000000
寵	0.00005558000000000001
蜜	0.00005542000000000000
慕	0.00005541000000000000
寓	0.00005541000000000000
桿	0.00005521000000000001
逢	0.00005496000000000001
貢	0.00005487000000000001
辨	0.00005482000000000000
玄	0.00005479000000000000
頗	0.00005463000000000000
袍	0.00005458000000000000
廷	0.00005457000000000000
劑	0.00005457000000000000
皆	0.00005455000000000000
頒	0.00005449000000000000
樸	0.00005449000000000000
贏	0.00005446000000000000
牢	0.00005438000000000000
馳	0.00005431000000000001
抖	0.00005424000000000000
綜	0.00005415000000000000
抑	0.00005389000000000000
艱	0.00005386000000000000
漆	0.00005377000000000000
慌	0.00005376000000000000
淵	0.00005374000000000000
繩	0.00005370000000000000
餓	0.00005359000000000000
鋒	0.00005356000000000000
晒	0.00005356000000000000
膨	0.00005348000000000001
漏	0.00005346000000000000
豈	0.00005343000000000000
灌	0.00005342000000000000
寞	0.00005339000000000000
殼	0.00005331000000000000
曆	0.00005330000000000000
斑	0.00005327000000000000
亭	0.00005323000000000000
撫	0.00005321000000000000
翅	0.00005315000000000000
鑑	0.00005307000000000000
罩	0.00005306000000000000
餅	0.00005291000000000000
勉	0.00005288000000000000
倍	0.00005286000000000001
獄	0.00005279000000000000
妨	0.00005279000000000000
煞	0.00005277000000000000
渴	0.00005260000000000000
晃	0.00005248000000000000
姆	0.00005247000000000000
儲	0.00005236000000000000
盪	0.00005227000000000001
蹟	0.00005217000000000000
猴	0.00005204000000000000
呵	0.00005204000000000000
錶	0.00005200000000000000
邦	0.00005185000000000000
渾	0.00005176000000000000
余	0.00005175000000000000
巷	0.00005170000000000000
俯	0.00005169000000000000
莖	0.00005166000000000000
滚	0.00005163000000000000
斤	0.00005150000000000000
芳	0.00005128000000000000
緻	0.00005128000000000000
誘	0.00005108000000000000
臥	0.00005106000000000000
嘛	0.00005105000000000000
姻	0.00005102000000000000
蒸	0.00005101000000000000
逝	0.00005100000000000000
浴	0.00005098000000000000
翁	0.00005085000000000001
筒	0.00005064000000000000
纏	0.00005061000000000000
搜	0.00005061000000000000
陵	0.00005060000000000000
堪	0.00005055000000000000
潑	0.00005046000000000000
糕	0.00005040000000000000
掩	0.00005039000000000000
艇	0.00005038000000000000
矮	0.00005033000000000000
拓	0.00004995000000000000
鄧	0.00004993000000000000
咬	0.00004982000000000000
鷹	0.00004976000000000000
坑	0.00004971000000000000
芽	0.00004969000000000000
肢	0.00004969000000000000
蓄	0.00004959000000000000
郊	0.00004950000000000000
淑	0.00004948000000000000
喚	0.00004941000000000000
孕	0.00004931000000000000
蒂	0.00004914000000000000
駐	0.00004906000000000001
扎	0.00004904000000000000
喻	0.00004903000000000001
櫃	0.00004887000000000000
霸	0.00004880000000000000
噪	0.00004878000000000000
箭	0.00004868000000000000
洪	0.00004863000000000000
蜂	0.00004859000000000000
窩	0.00004844000000000000
玫	0.00004839000000000000
朵	0.00004817000000000000
鵝	0.00004816000000000001
敘	0.00004816000000000001
黏	0.00004803000000000000
霍	0.00004796000000000000
敦	0.00004786000000000000
磚	0.00004772000000000000
拳	0.00004763000000000000
繡	0.00004751000000000000
恆	0.00004751000000000000
泛	0.00004746000000000000
餃	0.00004742000000000001
脣	0.00004741000000000000
悅	0.00004741000000000000
准	0.00004741000000000000
丘	0.00004739000000000001
汪	0.00004732000000000000
倆	0.00004728000000000000
菸	0.00004724000000000000
菊	0.00004724000000000000
閱	0.00004716000000000000
傻	0.00004711000000000001
斗	0.00004698000000000000
釣	0.00004676000000000000
屍	0.00004671000000000001
霞	0.00004668000000000001
譽	0.00004662000000000000
柴	0.00004661000000000000
肺	0.00004660000000000000
妮	0.00004648000000000000
睜	0.00004642000000000000
兔	0.00004634000000000001
卑	0.00004632000000000000
穀	0.00004631000000000001
誇	0.00004630000000000000
暈	0.00004626000000000000
摘	0.00004615000000000000
拆	0.00004615000000000000
毅	0.00004614000000000000
豔	0.00004590000000000000
淘	0.00004570000000000000
叮	0.00004570000000000000
傘	0.00004569000000000000
鬱	0.00004568000000000000
慾	0.00004568000000000000
掙	0.00004565000000000000
佔	0.00004563000000000001
穫	0.00004554000000000000
灘	0.00004552000000000000
恭	0.00004551000000000000
旺	0.00004549000000000000
拱	0.00004549000000000000
侍	0.00004549000000000000
撥	0.00004545000000000000
涵	0.00004544000000000001
欠	0.00004542000000000000
蝴	0.00004540000000000000
缸	0.00004524000000000000
吊	0.00004514000000000000
匙	0.00004506000000000000
脆	0.00004504000000000001
烤	0.00004502000000000000
躱	0.00004499000000000000
瞬	0.00004479000000000000
攜	0.00004472000000000000
罕	0.00004467000000000000
皺	0.00004464000000000001
伍	0.00004462000000000000
悦	0.00004461000000000001
伙	0.00004452000000000000
瑟	0.00004450000000000000
酬	0.00004448000000000000
碟	0.00004444000000000000
擋	0.00004438000000000000
芭	0.00004422000000000000
喉	0.00004422000000000000
瑰	0.00004404000000000000
卵	0.00004403000000000000
抹	0.00004392000000000000
脅	0.00004390000000000001
仲	0.00004390000000000001
挫	0.00004387000000000000
逆	0.00004381000000000000
歇	0.00004376000000000000
械	0.00004368000000000001
蓉	0.00004361000000000000
曰	0.00004360000000000000
牲	0.00004351000000000000
瑪	0.00004349000000000000
糾	0.00004344000000000000
駡	0.00004334000000000001
熊	0.00004334000000000001
匠	0.00004332000000000000
腫	0.00004324000000000000
閲	0.00004320000000000000
慨	0.00004310000000000000
朶	0.00004308000000000000
蔣	0.00004306000000000000
捏	0.00004301000000000000
紗	0.00004298000000000000
屆	0.00004298000000000000
翼	0.00004295000000000000
咱	0.00004294000000000001
羨	0.00004286000000000000
欄	0.00004284000000000000
葬	0.00004279000000000000
鍊	0.00004269000000000001
凌	0.00004261000000000000
恰	0.00004260000000000001
舟	0.00004247000000000000
蚊	0.00004240000000000000
箏	0.00004240000000000000
抬	0.00004237000000000000
餵	0.00004234000000000000
纖	0.00004232000000000001
窄	0.00004227000000000000
昆	0.00004226000000000001
遜	0.00004222000000000000
蠶	0.00004221000000000000
狼	0.00004221000000000000
燭	0.00004213000000000000
悔	0.00004202000000000000
虹	0.00004199000000000000
倦	0.00004182000000000000
瞧	0.00004180000000000000
懶	0.00004179000000000000
軸	0.00004174000000000000
霜	0.00004172000000000000
蔡	0.00004172000000000000
桑	0.00004171000000000000
鶴	0.00004168000000000000
碳	0.00004168000000000000
嫌	0.00004166000000000000
銘	0.00004164000000000001
罐	0.00004164000000000001
蛇	0.00004161000000000001
甄	0.00004158000000000001
惟	0.00004136000000000000
狹	0.00004135000000000000
喘	0.00004135000000000000
嬌	0.00004124000000000000
污	0.00004120000000000000
敞	0.00004118000000000001
潰	0.00004106000000000000
頃	0.00004104000000000000
蕩	0.00004101000000000000
渦	0.00004085000000000000
搞	0.00004077000000000000
嫁	0.00004071000000000000
訝	0.00004070000000000000
誼	0.00004061000000000000
遙	0.00004060000000000000
蔬	0.00004057000000000000
仿	0.00004053000000000001
逛	0.00004047000000000000
薯	0.00004044000000000000
填	0.00004041000000000000
盼	0.00004040000000000000
痴	0.00004040000000000000
驕	0.00004035000000000000
螺	0.00004035000000000000
頁	0.00004017000000000000
煮	0.00004006000000000000
蘿	0.00003993000000000000
趁	0.00003988000000000000
羞	0.00003973000000000000
霏	0.00003964000000000000
墊	0.00003963000000000001
磁	0.00003961000000000000
毯	0.00003956000000000000
昇	0.00003942000000000000
奴	0.00003941000000000000
穴	0.00003925000000000000
艶	0.00003922000000000000
脖	0.00003907000000000000
征	0.00003906000000000000
芬	0.00003905000000000000
紡	0.00003904000000000000
